SYMBOL  :  LEVEL  :  MARGINAL
s_edDisjuncts_10__transformedConstraints_cons_0_None_ub__24__hi     0.000000000000000                    NA
s_edDisjuncts_11__transformedConstraints_cons_0_None_ub__25__hi     0.000000000000000                    NA
s_edDisjuncts_12__transformedConstraints_cons_0_None_ub__26__hi     0.000000000486127                    NA
s_edDisjuncts_13__transformedConstraints_cons_0_None_ub__27__hi     0.000000000000000                    NA
s_edDisjuncts_14__transformedConstraints_cons_0_None_ub__28__hi     0.000000000000000                    NA
s_edDisjuncts_15__transformedConstraints_cons_0_None_ub__29__hi     0.000000000000000                    NA
s_edDisjuncts_16__transformedConstraints_cons_0_None_ub__30__hi     0.000000000000000                    NA
s_edDisjuncts_17__transformedConstraints_cons_0_None_ub__31__hi     0.000000000000000                    NA
s_edDisjuncts_18__transformedConstraints_cons_0_None_ub__32__hi     0.000000000000000                    NA
s_edDisjuncts_19__transformedConstraints_cons_0_None_ub__33__hi     0.000000000000000                    NA
s_edDisjuncts_20__transformedConstraints_cons_0_None_ub__34__hi     0.000000000000000                    NA
s_edDisjuncts_21__transformedConstraints_cons_0_None_ub__35__hi     0.000000000000000                    NA
s_edDisjuncts_22__transformedConstraints_cons_0_None_ub__36__hi     0.000000000000000                    NA
s_edDisjuncts_23__transformedConstraints_cons_0_None_ub__37__hi     0.000000000000000                    NA
s_edDisjuncts_24__transformedConstraints_cons_0_None_ub__38__hi     0.000000000000000                    NA
s_edDisjuncts_25__transformedConstraints_cons_0_None_ub__39__hi     0.000000001076474                    NA
s_edDisjuncts_26__transformedConstraints_cons_0_None_ub__40__hi     0.000000000000000                    NA
s_edDisjuncts_27__transformedConstraints_cons_0_None_ub__41__hi     0.000000000000000                    NA
s_edDisjuncts_28__transformedConstraints_cons_0_None_ub__42__hi     0.000000000000000                    NA
s_edDisjuncts_29__transformedConstraints_cons_0_None_ub__43__hi     0.000000000000000                    NA
s_edDisjuncts_30__transformedConstraints_cons_0_None_ub__44__hi     0.000000000000000                    NA
s_edDisjuncts_31__transformedConstraints_cons_0_None_ub__45__hi     0.000000001076474                    NA
s_edDisjuncts_32__transformedConstraints_cons_0_None_ub__46__hi     0.000000000000000                    NA
s_edDisjuncts_33__transformedConstraints_cons_0_None_ub__47__hi     0.000000000000000                    NA
s_edDisjuncts_34__transformedConstraints_cons_0_None_ub__48__hi     0.000000000000000                    NA
s_edDisjuncts_35__transformedConstraints_cons_0_None_ub__49__hi     0.000000453740786                    NA
s_edDisjuncts_36__transformedConstraints_cons_0_None_ub__50__hi     0.000000000000000                    NA
s_edDisjuncts_37__transformedConstraints_cons_0_None_ub__51__hi     0.000000000000000                    NA
s_edDisjuncts_38__transformedConstraints_cons_0_None_ub__52__hi     0.000000000000000                    NA
obj     0.000000000000000                    NA
GAMS_OBJECTIVE     1.463223124348147     0.000000000000000
