SYMBOL  :  LEVEL  :  MARGINAL
s__pyomo_gdp_bigm_reformulation_assignment_xor_15__15_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_16__16_     1.000000000000000                    NA
s_xedDisjuncts_0__transformedConstraints_cons_0_None_ub__17__hi     3.174230220952910                    NA
s_xedDisjuncts_1__transformedConstraints_cons_0_None_ub__18__hi     6.678105179054999                    NA
s_xedDisjuncts_2__transformedConstraints_cons_0_None_ub__19__hi     3.758005838879452                    NA
s_xedDisjuncts_3__transformedConstraints_cons_0_None_ub__20__hi     2.137358576880414                    NA
s_xedDisjuncts_4__transformedConstraints_cons_0_None_ub__21__hi    11.197012449712840                    NA
s_xedDisjuncts_5__transformedConstraints_cons_0_None_ub__22__hi     9.370468205478934                    NA
s_xedDisjuncts_6__transformedConstraints_cons_0_None_ub__23__hi     3.023662127899183                    NA
s_xedDisjuncts_7__transformedConstraints_cons_0_None_ub__24__hi     2.698143481074366                    NA
s_xedDisjuncts_8__transformedConstraints_cons_0_None_ub__25__hi     2.417283364398454                    NA
s_xedDisjuncts_9__transformedConstraints_cons_0_None_ub__26__hi     2.368267171056117                    NA
s_edDisjuncts_10__transformedConstraints_cons_0_None_ub__27__hi     2.424822126751233                    NA
s_edDisjuncts_11__transformedConstraints_cons_0_None_ub__28__hi     3.650570199282527                    NA
s_edDisjuncts_12__transformedConstraints_cons_0_None_ub__29__hi     1.248555562657470                    NA
s_edDisjuncts_13__transformedConstraints_cons_0_None_ub__30__hi     8.364231653695903                    NA
s_edDisjuncts_14__transformedConstraints_cons_0_None_ub__31__hi     0.855623929578077                    NA
s_edDisjuncts_15__transformedConstraints_cons_0_None_ub__32__hi     1.356230723267748                    NA
s_edDisjuncts_16__transformedConstraints_cons_0_None_ub__33__hi     6.554640607111376                    NA
s_edDisjuncts_17__transformedConstraints_cons_0_None_ub__34__hi     1.653005918214249                    NA
s_edDisjuncts_18__transformedConstraints_cons_0_None_ub__35__hi     2.134581924655462                    NA
s_edDisjuncts_19__transformedConstraints_cons_0_None_ub__36__hi     9.403387377127173                    NA
s_edDisjuncts_20__transformedConstraints_cons_0_None_ub__37__hi     2.194639645517082                    NA
s_edDisjuncts_21__transformedConstraints_cons_0_None_ub__38__hi     2.256242774113536                    NA
s_edDisjuncts_22__transformedConstraints_cons_0_None_ub__39__hi     2.042455006599948                    NA
s_edDisjuncts_23__transformedConstraints_cons_0_None_ub__40__hi     7.940428114313839                    NA
s_edDisjuncts_24__transformedConstraints_cons_0_None_ub__41__hi     2.014532906044807                    NA
s_edDisjuncts_25__transformedConstraints_cons_0_None_ub__42__hi     2.449724311630526                    NA
s_edDisjuncts_26__transformedConstraints_cons_0_None_ub__43__hi     2.601186658177446                    NA
s_edDisjuncts_27__transformedConstraints_cons_0_None_ub__44__hi    10.732122335583279                    NA
s_edDisjuncts_28__transformedConstraints_cons_0_None_ub__45__hi     2.267254852465761                    NA
s_edDisjuncts_29__transformedConstraints_cons_0_None_ub__46__hi     3.617161177490921                    NA
s_edDisjuncts_30__transformedConstraints_cons_0_None_ub__47__hi     2.857222868158574                    NA
s_edDisjuncts_31__transformedConstraints_cons_0_None_ub__48__hi     8.071571937724245                    NA
s_edDisjuncts_32__transformedConstraints_cons_0_None_ub__49__hi     3.165641476586721                    NA
s_edDisjuncts_33__transformedConstraints_cons_0_None_ub__50__hi     3.066914262569334                    NA
s_edDisjuncts_34__transformedConstraints_cons_0_None_ub__51__hi    11.170904716407406                    NA
s_edDisjuncts_35__transformedConstraints_cons_0_None_ub__52__hi     1.093354106099291                    NA
s_edDisjuncts_36__transformedConstraints_cons_0_None_ub__53__hi     1.824832092991161                    NA
s_edDisjuncts_37__transformedConstraints_cons_0_None_ub__54__hi     6.848865878693257                    NA
s_edDisjuncts_38__transformedConstraints_cons_0_None_ub__55__hi     1.060384809256726                    NA
s_edDisjuncts_39__transformedConstraints_cons_0_None_ub__56__hi     2.067247833109512                    NA
s_edDisjuncts_40__transformedConstraints_cons_0_None_ub__57__hi     2.126153541768053                    NA
s_edDisjuncts_41__transformedConstraints_cons_0_None_ub__58__hi     5.565154538171084                    NA
s_edDisjuncts_42__transformedConstraints_cons_0_None_ub__59__hi     1.531276049091374                    NA
s_edDisjuncts_43__transformedConstraints_cons_0_None_ub__60__hi     0.710018073737062                    NA
s_edDisjuncts_44__transformedConstraints_cons_0_None_ub__61__hi     9.566726200706269                    NA
s_edDisjuncts_45__transformedConstraints_cons_0_None_ub__62__hi     9.623973333618636                    NA
s_edDisjuncts_46__transformedConstraints_cons_0_None_ub__63__hi     3.969231008723137                    NA
s_edDisjuncts_47__transformedConstraints_cons_0_None_ub__64__hi     1.427364751998486                    NA
s_edDisjuncts_48__transformedConstraints_cons_0_None_ub__65__hi     2.858812033059032                    NA
s_edDisjuncts_49__transformedConstraints_cons_0_None_ub__66__hi     2.264846806864189                    NA
s_edDisjuncts_50__transformedConstraints_cons_0_None_ub__67__hi     8.521935899905461                    NA
s_edDisjuncts_51__transformedConstraints_cons_0_None_ub__68__hi     2.652680003154726                    NA
s_edDisjuncts_52__transformedConstraints_cons_0_None_ub__69__hi     2.067016073202787                    NA
s_edDisjuncts_53__transformedConstraints_cons_0_None_ub__70__hi     1.031810657679858                    NA
s_edDisjuncts_54__transformedConstraints_cons_0_None_ub__71__hi     2.226112716874403                    NA
s_edDisjuncts_55__transformedConstraints_cons_0_None_ub__72__hi    10.047617953576337                    NA
s_edDisjuncts_56__transformedConstraints_cons_0_None_ub__73__hi     2.714214585905900                    NA
s_edDisjuncts_57__transformedConstraints_cons_0_None_ub__74__hi     0.739539920656145                    NA
s_edDisjuncts_58__transformedConstraints_cons_0_None_ub__75__hi     1.587214504127715                    NA
s_edDisjuncts_59__transformedConstraints_cons_0_None_ub__76__hi     2.654604064324072                    NA
s_edDisjuncts_60__transformedConstraints_cons_0_None_ub__77__hi     3.089817559276064                    NA
s_edDisjuncts_61__transformedConstraints_cons_0_None_ub__78__hi    12.311686354737779                    NA
s_edDisjuncts_62__transformedConstraints_cons_0_None_ub__79__hi     2.118496766237434                    NA
s_edDisjuncts_63__transformedConstraints_cons_0_None_ub__80__hi     2.185657247168850                    NA
s_edDisjuncts_64__transformedConstraints_cons_0_None_ub__81__hi     6.717140584217009                    NA
s_edDisjuncts_65__transformedConstraints_cons_0_None_ub__82__hi     1.655954681015736                    NA
s_edDisjuncts_66__transformedConstraints_cons_0_None_ub__83__hi     1.929804204365214                    NA
s_edDisjuncts_67__transformedConstraints_cons_0_None_ub__84__hi     6.544857918201934                    NA
s_edDisjuncts_68__transformedConstraints_cons_0_None_ub__85__hi     0.319283158234115                    NA
s_edDisjuncts_69__transformedConstraints_cons_0_None_ub__86__hi     1.896537238557396                    NA
s_edDisjuncts_70__transformedConstraints_cons_0_None_ub__87__hi     0.764550985407256                    NA
s_edDisjuncts_71__transformedConstraints_cons_0_None_ub__88__hi     1.723417881170828                    NA
s_edDisjuncts_72__transformedConstraints_cons_0_None_ub__89__hi     0.336878974828130                    NA
s_edDisjuncts_73__transformedConstraints_cons_0_None_ub__90__hi     7.675913834904937                    NA
s_edDisjuncts_74__transformedConstraints_cons_0_None_ub__91__hi     2.023829716770804                    NA
s_edDisjuncts_75__transformedConstraints_cons_0_None_ub__92__hi     2.511105064614230                    NA
s_edDisjuncts_76__transformedConstraints_cons_0_None_ub__93__hi     1.112945036950569                    NA
s_edDisjuncts_77__transformedConstraints_cons_0_None_ub__94__hi     1.234675862660951                    NA
s_edDisjuncts_78__transformedConstraints_cons_0_None_ub__95__hi     8.058158190974812                    NA
s_edDisjuncts_79__transformedConstraints_cons_0_None_ub__96__hi     3.154882230070712                    NA
obj     0.000000000000000                    NA
GAMS_OBJECTIVE     5.750771973638056     0.000000000000000
