SYMBOL  :  LEVEL  :  MARGINAL
s_sjuncts_7__disaggregatedVars__center_coordinates_4_2___79_     0.803539777629430                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_23__81_     0.000000000000000                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_4_3___82_    -0.757957703931959                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_24__84_    -0.815572766864875                    NA
s_sjuncts_8__disaggregatedVars__center_coordinates_1_1___85_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_25__87_     0.481008205182766                    NA
s_sjuncts_8__disaggregatedVars__center_coordinates_1_2___88_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_26__90_     0.212637653174415                    NA
s_sjuncts_8__disaggregatedVars__center_coordinates_1_3___91_     0.000000000000000                    NA
distance_3_     0.268950923534238                    NA
s_on_relaxedDisjuncts_8__disaggregatedVars__distance_3___93_     0.000000000000000                    NA
s_on_relaxedDisjuncts_9__disaggregatedVars__distance_3___94_     0.268950923534238                    NA
s_n_relaxedDisjuncts_10__disaggregatedVars__distance_3___95_     0.000000000000000                    NA
s_n_relaxedDisjuncts_11__disaggregatedVars__distance_3___96_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_27__98_     0.000000000000000                    NA
s_sjuncts_9__disaggregatedVars__center_coordinates_2_1___99_    -0.352860396022825                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_28__101_     0.000000000000000                    NA
s_juncts_9__disaggregatedVars__center_coordinates_2_2___102_    -0.571179484364843                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_29__104_     0.000000000000000                    NA
s_juncts_9__disaggregatedVars__center_coordinates_2_3___105_    -0.114445182512795                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_30__107_     0.448055902775108                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_1___108_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_31__110_     0.543976681104498                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_2___111_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_32__113_     0.714995057817485                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_3___114_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_33__116_     0.761741296869289                    NA
s_uncts_11__disaggregatedVars__center_coordinates_4_1___117_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_34__119_     0.803539777629430                    NA
s_uncts_11__disaggregatedVars__center_coordinates_4_2___120_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_35__122_    -0.757957703931959                    NA
s_uncts_11__disaggregatedVars__center_coordinates_4_3___123_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_36__125_    -0.815572766864875                    NA
s_uncts_12__disaggregatedVars__center_coordinates_1_1___126_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_37__128_     0.481008205182766                    NA
s_uncts_12__disaggregatedVars__center_coordinates_1_2___129_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_38__131_     0.212637653174415                    NA
s_uncts_12__disaggregatedVars__center_coordinates_1_3___132_     0.000000000000000                    NA
distance_4_     0.114329736099163                    NA
s__relaxedDisjuncts_12__disaggregatedVars__distance_4___134_     0.000000000000000                    NA
s__relaxedDisjuncts_13__disaggregatedVars__distance_4___135_     0.000000000000000                    NA
s__relaxedDisjuncts_14__disaggregatedVars__distance_4___136_     0.114329736099163                    NA
s__relaxedDisjuncts_15__disaggregatedVars__distance_4___137_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_39__139_    -0.352860396022825                    NA
s_uncts_13__disaggregatedVars__center_coordinates_2_1___140_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_40__142_    -0.571179484364843                    NA
s_uncts_13__disaggregatedVars__center_coordinates_2_2___143_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_41__145_    -0.114445182512795                    NA
s_uncts_13__disaggregatedVars__center_coordinates_2_3___146_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_42__148_     0.000000000000000                    NA
s_uncts_14__disaggregatedVars__center_coordinates_3_1___149_     0.448055902775108                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_43__151_     0.000000000000000                    NA
s_uncts_14__disaggregatedVars__center_coordinates_3_2___152_     0.543976681104498                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_44__154_     0.000000000000000                    NA
s_uncts_14__disaggregatedVars__center_coordinates_3_3___155_     0.714995057817485                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_45__157_     0.761741296869289                    NA
s_uncts_15__disaggregatedVars__center_coordinates_4_1___158_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_46__160_     0.803539777629430                    NA
s_uncts_15__disaggregatedVars__center_coordinates_4_2___161_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_47__163_    -0.757957703931959                    NA
s_uncts_15__disaggregatedVars__center_coordinates_4_3___164_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_48__166_    -0.815572766864875                    NA
s_uncts_16__disaggregatedVars__center_coordinates_1_1___167_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_49__169_     0.481008205182766                    NA
