SYMBOL  :  LEVEL  :  MARGINAL
distance_7_     0.717108427008272                    NA
distance_8_     0.800248054020615                    NA
distance_9_     0.423194046676772                    NA
distance_10_     0.373580169106234                    NA
distance_11_     0.852425568491335                    NA
distance_12_     0.570109039744006                    NA
distance_13_     0.466198504416565                    NA
distance_14_     0.560104458137363                    NA
distance_15_     0.812550264523465                    NA
distance_16_     0.434348397436859                    NA
symmetry_breaking_2__hi     0.000000009963313                    NA
symmetry_breaking_3__hi     0.000000009993742                    NA
symmetry_breaking_4__hi    -0.701371158642322                    NA
s_p_binary_multiplication_reformulation_assignment_xor_1__1_     1.000000000000000                    NA
s_p_binary_multiplication_reformulation_assignment_xor_2__2_     1.000000000000000                    NA
s_p_binary_multiplication_reformulation_assignment_xor_3__3_     1.000000000000000                    NA
s_p_binary_multiplication_reformulation_assignment_xor_4__4_     1.000000000000000                    NA
s_p_binary_multiplication_reformulation_assignment_xor_5__5_     1.000000000000000                    NA
s_p_binary_multiplication_reformulation_assignment_xor_6__6_     1.000000000000000                    NA
s_p_binary_multiplication_reformulation_assignment_xor_7__7_     1.000000000000000                    NA
s_p_binary_multiplication_reformulation_assignment_xor_8__8_     1.000000000000000                    NA
s_p_binary_multiplication_reformulation_assignment_xor_9__9_     1.000000000000000                    NA
s_binary_multiplication_reformulation_assignment_xor_10__10_     1.000000000000000                    NA
s_binary_multiplication_reformulation_assignment_xor_11__11_     1.000000000000000                    NA
s_binary_multiplication_reformulation_assignment_xor_12__12_     1.000000000000000                    NA
s_binary_multiplication_reformulation_assignment_xor_13__13_     1.000000000000000                    NA
s_binary_multiplication_reformulation_assignment_xor_14__14_     1.000000000000000                    NA
s_binary_multiplication_reformulation_assignment_xor_15__15_     1.000000000000000                    NA
s_binary_multiplication_reformulation_assignment_xor_16__16_     1.000000000000000                    NA
s_xedDisjuncts_0__transformedConstraints_cons_0_None_ub__17__hi     0.000000015713494                    NA
s_xedDisjuncts_1__transformedConstraints_cons_0_None_ub__18__hi     0.000000000000000                    NA
s_xedDisjuncts_2__transformedConstraints_cons_0_None_ub__19__hi     0.000000000000000                    NA
s_xedDisjuncts_3__transformedConstraints_cons_0_None_ub__20__hi     0.000000000000000                    NA
s_xedDisjuncts_4__transformedConstraints_cons_0_None_ub__21__hi     0.000000009990259                    NA
s_xedDisjuncts_5__transformedConstraints_cons_0_None_ub__22__hi     0.000000000000000                    NA
s_xedDisjuncts_6__transformedConstraints_cons_0_None_ub__23__hi     0.000000000000000                    NA
s_xedDisjuncts_7__transformedConstraints_cons_0_None_ub__24__hi     0.000000000000000                    NA
s_xedDisjuncts_8__transformedConstraints_cons_0_None_ub__25__hi     0.000000000000000                    NA
s_xedDisjuncts_9__transformedConstraints_cons_0_None_ub__26__hi     0.000000019342851                    NA
s_edDisjuncts_10__transformedConstraints_cons_0_None_ub__27__hi     0.000000000000000                    NA
s_edDisjuncts_11__transformedConstraints_cons_0_None_ub__28__hi     0.000000000000000                    NA
s_edDisjuncts_12__transformedConstraints_cons_0_None_ub__29__hi     0.000000000000000                    NA
s_edDisjuncts_13__transformedConstraints_cons_0_None_ub__30__hi     0.000000000000000                    NA
s_edDisjuncts_14__transformedConstraints_cons_0_None_ub__31__hi     0.000000017901150                    NA
s_edDisjuncts_15__transformedConstraints_cons_0_None_ub__32__hi     0.000000000000000                    NA
s_edDisjuncts_16__transformedConstraints_cons_0_None_ub__33__hi     0.000000000000000                    NA
s_edDisjuncts_17__transformedConstraints_cons_0_None_ub__34__hi     0.000000000000000                    NA
s_edDisjuncts_18__transformedConstraints_cons_0_None_ub__35__hi     0.000000021826626                    NA
s_edDisjuncts_19__transformedConstraints_cons_0_None_ub__36__hi     0.000000000000000                    NA
s_edDisjuncts_20__transformedConstraints_cons_0_None_ub__37__hi     0.000000020630081                    NA
s_edDisjuncts_21__transformedConstraints_cons_0_None_ub__38__hi     0.000000000000000                    NA
s_edDisjuncts_22__transformedConstraints_cons_0_None_ub__39__hi     0.000000000000000                    NA
s_edDisjuncts_23__transformedConstraints_cons_0_None_ub__40__hi     0.000000000000000                    NA
s_edDisjuncts_24__transformedConstraints_cons_0_None_ub__41__hi     0.000000012039605                    NA
s_edDisjuncts_25__transformedConstraints_cons_0_None_ub__42__hi     0.000000000000000                    NA
s_edDisjuncts_26__transformedConstraints_cons_0_None_ub__43__hi     0.000000000000000                    NA
s_edDisjuncts_27__transformedConstraints_cons_0_None_ub__44__hi     0.000000000000000                    NA
s_edDisjuncts_28__transformedConstraints_cons_0_None_ub__45__hi     0.000000000000000                    NA
s_edDisjuncts_29__transformedConstraints_cons_0_None_ub__46__hi     0.000000000000000                    NA
s_edDisjuncts_30__transformedConstraints_cons_0_None_ub__47__hi     0.000000000000000                    NA
s_edDisjuncts_31__transformedConstraints_cons_0_None_ub__48__hi     0.000000015532881                    NA
s_edDisjuncts_32__transformedConstraints_cons_0_None_ub__49__hi     0.000000000000000                    NA
s_edDisjuncts_33__transformedConstraints_cons_0_None_ub__50__hi     0.000000000000000                    NA
s_edDisjuncts_34__transformedConstraints_cons_0_None_ub__51__hi     0.000000000000000                    NA
s_edDisjuncts_35__transformedConstraints_cons_0_None_ub__52__hi     0.000000019732802                    NA
s_edDisjuncts_36__transformedConstraints_cons_0_None_ub__53__hi     0.000000000000000                    NA
s_edDisjuncts_37__transformedConstraints_cons_0_None_ub__54__hi     0.000000000000000                    NA
s_edDisjuncts_38__transformedConstraints_cons_0_None_ub__55__hi     0.000000000000000                    NA
s_edDisjuncts_39__transformedConstraints_cons_0_None_ub__56__hi     0.000000020069474                    NA
s_edDisjuncts_40__transformedConstraints_cons_0_None_ub__57__hi     0.000000000000000                    NA
s_edDisjuncts_41__transformedConstraints_cons_0_None_ub__58__hi     0.000000017433702                    NA
s_edDisjuncts_42__transformedConstraints_cons_0_None_ub__59__hi     0.000000000000000                    NA
s_edDisjuncts_43__transformedConstraints_cons_0_None_ub__60__hi     0.000000000000000                    NA
s_edDisjuncts_44__transformedConstraints_cons_0_None_ub__61__hi     0.000000000000000                    NA
s_edDisjuncts_45__transformedConstraints_cons_0_None_ub__62__hi     0.000000025336951                    NA
s_edDisjuncts_46__transformedConstraints_cons_0_None_ub__63__hi     0.000000000000000                    NA
s_edDisjuncts_47__transformedConstraints_cons_0_None_ub__64__hi     0.000000000000000                    NA
s_edDisjuncts_48__transformedConstraints_cons_0_None_ub__65__hi     0.000000000000000                    NA
s_edDisjuncts_49__transformedConstraints_cons_0_None_ub__66__hi     0.000000000000000                    NA
s_edDisjuncts_50__transformedConstraints_cons_0_None_ub__67__hi     0.000000018131452                    NA
s_edDisjuncts_51__transformedConstraints_cons_0_None_ub__68__hi     0.000000000000000                    NA
s_edDisjuncts_52__transformedConstraints_cons_0_None_ub__69__hi     0.000000000000000                    NA
s_edDisjuncts_53__transformedConstraints_cons_0_None_ub__70__hi     0.000000000000000                    NA
s_edDisjuncts_54__transformedConstraints_cons_0_None_ub__71__hi     0.000000028540350                    NA
s_edDisjuncts_55__transformedConstraints_cons_0_None_ub__72__hi     0.000000000000000                    NA
s_edDisjuncts_56__transformedConstraints_cons_0_None_ub__73__hi     0.000000009990258                    NA
s_edDisjuncts_57__transformedConstraints_cons_0_None_ub__74__hi     0.000000000000000                    NA
s_edDisjuncts_58__transformedConstraints_cons_0_None_ub__75__hi     0.000000000000000                    NA
s_edDisjuncts_59__transformedConstraints_cons_0_None_ub__76__hi     0.000000000000000                    NA
s_edDisjuncts_60__transformedConstraints_cons_0_None_ub__77__hi     0.000000013503774                    NA
s_edDisjuncts_61__transformedConstraints_cons_0_None_ub__78__hi     0.000000000000000                    NA
s_edDisjuncts_62__transformedConstraints_cons_0_None_ub__79__hi     0.000000000000000                    NA
s_edDisjuncts_63__transformedConstraints_cons_0_None_ub__80__hi     0.000000000000000                    NA
obj     0.000000000000000                    NA
GAMS_OBJECTIVE    11.510926427249611                    NA
