SYMBOL  :  LEVEL  :  MARGINAL
s__pyomo_gdp_hull_reformulation__disaggregatedVars_20__67_    -0.591837102866459     0.000000000000000
s_sjuncts_4__disaggregatedVars__center_coordinates_1_1___68_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_21__70_     0.711958617210782     0.000000000000000
s_sjuncts_4__disaggregatedVars__center_coordinates_1_2___71_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_22__73_     0.041848544017772     0.000000000000000
s_sjuncts_4__disaggregatedVars__center_coordinates_1_3___74_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_23__76_     0.011443123159562     0.000000000000000
s_sjuncts_4__disaggregatedVars__center_coordinates_1_4___77_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_24__79_     0.560287640680784     0.000000000000000
s_sjuncts_4__disaggregatedVars__center_coordinates_1_5___80_     0.000000000000000     0.000000000000000
distance_2_     0.753239246379962     0.000000000000000
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_2___82_     0.000000000000000     1.000000000000000
s_on_relaxedDisjuncts_5__disaggregatedVars__distance_2___83_     0.000000000000000     1.000000000000000
s_on_relaxedDisjuncts_6__disaggregatedVars__distance_2___84_     0.000000000000000     1.000000000000000
s_on_relaxedDisjuncts_7__disaggregatedVars__distance_2___85_     0.753239246379962     1.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_25__87_    -0.553428719696835     0.000000000000000
s_sjuncts_5__disaggregatedVars__center_coordinates_2_1___88_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_26__90_    -0.577573211758408     0.000000000000000
s_sjuncts_5__disaggregatedVars__center_coordinates_2_2___91_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_27__93_    -0.711531623584792     0.000000000000000
s_sjuncts_5__disaggregatedVars__center_coordinates_2_3___94_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_28__96_     0.051455674791121     0.000000000000000
s_sjuncts_5__disaggregatedVars__center_coordinates_2_4___97_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_29__99_     0.222519286599135     0.000000000000000
s_juncts_5__disaggregatedVars__center_coordinates_2_5___100_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_30__102_     0.453266804906210     0.000000000000000
s_juncts_6__disaggregatedVars__center_coordinates_3_1___103_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_31__105_     0.398043696250163     0.000000000000000
s_juncts_6__disaggregatedVars__center_coordinates_3_2___106_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_32__108_     0.483256723870837     0.000000000000000
s_juncts_6__disaggregatedVars__center_coordinates_3_3___109_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_33__111_     0.177367520402572     0.000000000000000
s_juncts_6__disaggregatedVars__center_coordinates_3_4___112_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_34__114_    -0.360823599530634     0.000000000000000
s_juncts_6__disaggregatedVars__center_coordinates_3_5___115_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_35__117_     0.000000000000000     0.000000000000000
s_juncts_7__disaggregatedVars__center_coordinates_4_1___118_     0.770546081565281     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_36__120_     0.000000000000000     0.000000000000000
s_juncts_7__disaggregatedVars__center_coordinates_4_2___121_    -0.360636413392072     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_37__123_     0.000000000000000     0.000000000000000
s_juncts_7__disaggregatedVars__center_coordinates_4_3___124_    -0.201226480426306     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_38__126_     0.000000000000000     0.000000000000000
s_juncts_7__disaggregatedVars__center_coordinates_4_4___127_     0.089093760868178     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_39__129_     0.000000000000000     0.000000000000000
s_juncts_7__disaggregatedVars__center_coordinates_4_5___130_     0.689192144459226     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_40__132_    -0.591837102866459     0.000000000000000
s_juncts_8__disaggregatedVars__center_coordinates_1_1___133_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_41__135_     0.711958617210782     0.000000000000000
s_juncts_8__disaggregatedVars__center_coordinates_1_2___136_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_42__138_     0.041848544017772     0.000000000000000
s_juncts_8__disaggregatedVars__center_coordinates_1_3___139_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_43__141_     0.011443123159562     0.000000000000000
s_juncts_8__disaggregatedVars__center_coordinates_1_4___142_     0.000000000000000     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_44__144_     0.560287640680784     0.000000000000000
s_juncts_8__disaggregatedVars__center_coordinates_1_5___145_     0.000000000000000     0.000000000000000
distance_3_     0.756897541032444     0.000000000000000
